operation, threshold, sec, ns, MB, accesses
read, 6, 0, 18201009, 8388608, 2097152
read, 6, 0, 15705589, 8388608, 2097152
read, 6, 0, 19900868, 8388608, 2097152
read, 6, 0, 15704949, 8388608, 2097152
read, 6, 0, 15887147, 8388608, 2097152
read, 6, 0, 15712900, 8388608, 2097152
read, 6, 0, 15711370, 8388608, 2097152
read, 6, 0, 15705539, 8388608, 2097152
read, 6, 0, 16172886, 8388608, 2097152
read, 6, 0, 17158864, 8388608, 2097152
read, 6, 0, 15702099, 8388608, 2097152
read, 6, 0, 15697839, 8388608, 2097152
read, 6, 0, 15698939, 8388608, 2097152
read, 6, 0, 15778816, 8388608, 2097152
read, 6, 0, 15715510, 8388608, 2097152
read, 6, 0, 15717121, 8388608, 2097152
read, 6, 0, 15699269, 8388608, 2097152
read, 6, 0, 15713610, 8388608, 2097152
read, 6, 0, 15640892, 8388608, 2097152
read, 6, 0, 15714220, 8388608, 2097152
read, 6, 0, 15675596, 8388608, 2097152
read, 6, 0, 15813850, 8388608, 2097152
read, 6, 0, 15878526, 8388608, 2097152
read, 6, 0, 15709840, 8388608, 2097152
read, 6, 0, 17056794, 8388608, 2097152
read, 6, 0, 15722341, 8388608, 2097152
read, 6, 0, 15692498, 8388608, 2097152
read, 6, 0, 15691017, 8388608, 2097152
read, 6, 0, 15744303, 8388608, 2097152
read, 6, 0, 15796448, 8388608, 2097152
read, 6, 0, 15689498, 8388608, 2097152
read, 6, 0, 15706559, 8388608, 2097152
read, 6, 0, 17063645, 8388608, 2097152
read, 6, 0, 15680297, 8388608, 2097152
read, 6, 0, 15704959, 8388608, 2097152
read, 6, 0, 15691568, 8388608, 2097152
read, 6, 0, 15694668, 8388608, 2097152
read, 6, 0, 15683367, 8388608, 2097152
read, 6, 0, 15702159, 8388608, 2097152
read, 6, 0, 15981947, 8388608, 2097152
read, 6, 0, 15724021, 8388608, 2097152
read, 6, 0, 15742173, 8388608, 2097152
read, 6, 0, 17138142, 8388608, 2097152
read, 6, 0, 16800079, 8388608, 2097152
read, 6, 0, 15697649, 8388608, 2097152
read, 6, 0, 17195828, 8388608, 2097152
read, 6, 0, 15625171, 8388608, 2097152
read, 6, 0, 15691197, 8388608, 2097152
read, 6, 0, 17425211, 8388608, 2097152
read, 6, 0, 15698348, 8388608, 2097152
read, 6, 0, 15853204, 8388608, 2097152
read, 6, 0, 15698278, 8388608, 2097152
read, 6, 0, 15624861, 8388608, 2097152
read, 6, 0, 17153264, 8388608, 2097152
read, 6, 0, 15715000, 8388608, 2097152
read, 6, 0, 15715860, 8388608, 2097152
read, 6, 0, 17161844, 8388608, 2097152
read, 6, 0, 15749824, 8388608, 2097152
read, 6, 0, 15874406, 8388608, 2097152
read, 6, 0, 17092558, 8388608, 2097152
read, 6, 0, 15722041, 8388608, 2097152
read, 6, 0, 17079187, 8388608, 2097152
read, 6, 0, 15689707, 8388608, 2097152
read, 6, 0, 15858945, 8388608, 2097152
read, 6, 0, 15689658, 8388608, 2097152
read, 6, 0, 16847673, 8388608, 2097152
read, 6, 0, 17133622, 8388608, 2097152
read, 6, 0, 15899349, 8388608, 2097152
read, 6, 0, 15697568, 8388608, 2097152
read, 6, 0, 15709179, 8388608, 2097152
read, 6, 0, 15624291, 8388608, 2097152
read, 6, 0, 15825451, 8388608, 2097152
read, 6, 0, 15690578, 8388608, 2097152
read, 6, 0, 15738992, 8388608, 2097152
read, 6, 0, 16052994, 8388608, 2097152
read, 6, 0, 15700289, 8388608, 2097152
read, 6, 0, 15852994, 8388608, 2097152
read, 6, 0, 16994868, 8388608, 2097152
read, 6, 0, 15692128, 8388608, 2097152
read, 6, 0, 17157964, 8388608, 2097152
read, 6, 0, 15694808, 8388608, 2097152
read, 6, 0, 17138512, 8388608, 2097152
read, 6, 0, 15690338, 8388608, 2097152
read, 6, 0, 18394628, 8388608, 2097152
read, 6, 0, 15683867, 8388608, 2097152
read, 6, 0, 15689898, 8388608, 2097152
read, 6, 0, 17142683, 8388608, 2097152
read, 6, 0, 15707690, 8388608, 2097152
read, 6, 0, 15618291, 8388608, 2097152
read, 6, 0, 15724652, 8388608, 2097152
read, 6, 0, 15876506, 8388608, 2097152
read, 6, 0, 15700899, 8388608, 2097152
read, 6, 0, 15693738, 8388608, 2097152
read, 6, 0, 15887958, 8388608, 2097152
read, 6, 0, 16335663, 8388608, 2097152
read, 6, 0, 15699779, 8388608, 2097152
read, 6, 0, 15698378, 8388608, 2097152
read, 6, 0, 15696438, 8388608, 2097152
read, 7, 0, 15694268, 8388608, 2097152
read, 7, 0, 15885327, 8388608, 2097152
read, 7, 0, 18659524, 8388608, 2097152
read, 7, 0, 15690978, 8388608, 2097152
read, 7, 0, 17595728, 8388608, 2097152
read, 7, 0, 17212429, 8388608, 2097152
read, 7, 0, 15827872, 8388608, 2097152
read, 7, 0, 15738672, 8388608, 2097152
read, 7, 0, 16322701, 8388608, 2097152
read, 7, 0, 15685557, 8388608, 2097152
read, 7, 0, 17178176, 8388608, 2097152
read, 7, 0, 15615670, 8388608, 2097152
read, 7, 0, 18664845, 8388608, 2097152
read, 7, 0, 15693498, 8388608, 2097152
read, 7, 0, 15701719, 8388608, 2097152
read, 7, 0, 15681997, 8388608, 2097152
read, 7, 0, 15730291, 8388608, 2097152
read, 7, 0, 17110610, 8388608, 2097152
read, 7, 0, 15694568, 8388608, 2097152
read, 7, 0, 15697908, 8388608, 2097152
read, 7, 0, 15881017, 8388608, 2097152
read, 7, 0, 15864645, 8388608, 2097152
read, 7, 0, 15718211, 8388608, 2097152
read, 7, 0, 16463525, 8388608, 2097152
read, 7, 0, 15755934, 8388608, 2097152
read, 7, 0, 15706070, 8388608, 2097152
read, 7, 0, 15705090, 8388608, 2097152
read, 7, 0, 18324131, 8388608, 2097152
read, 7, 0, 15696778, 8388608, 2097152
read, 7, 0, 17207149, 8388608, 2097152
read, 7, 0, 17112670, 8388608, 2097152
read, 7, 0, 15687757, 8388608, 2097152
read, 7, 0, 17081087, 8388608, 2097152
read, 7, 0, 15701009, 8388608, 2097152
read, 7, 0, 15711260, 8388608, 2097152
read, 7, 0, 16760694, 8388608, 2097152
read, 7, 0, 15702159, 8388608, 2097152
read, 7, 0, 19869406, 8388608, 2097152
read, 7, 0, 17164705, 8388608, 2097152
read, 7, 0, 17809579, 8388608, 2097152
read, 7, 0, 15901229, 8388608, 2097152
read, 7, 0, 19846523, 8388608, 2097152
read, 7, 0, 16313730, 8388608, 2097152
read, 7, 0, 15836383, 8388608, 2097152
read, 7, 0, 15687698, 8388608, 2097152
read, 7, 0, 15869295, 8388608, 2097152
read, 7, 0, 17079427, 8388608, 2097152
read, 7, 0, 15702129, 8388608, 2097152
read, 7, 0, 15704729, 8388608, 2097152
read, 7, 0, 15671346, 8388608, 2097152
read, 7, 0, 17048794, 8388608, 2097152
read, 7, 0, 15725392, 8388608, 2097152
read, 7, 0, 15705219, 8388608, 2097152
read, 7, 0, 15729282, 8388608, 2097152
read, 7, 0, 15711810, 8388608, 2097152
read, 7, 0, 15704300, 8388608, 2097152
read, 7, 0, 15699819, 8388608, 2097152
read, 7, 0, 15701969, 8388608, 2097152
read, 7, 0, 15690478, 8388608, 2097152
read, 7, 0, 15675296, 8388608, 2097152
read, 7, 0, 15617330, 8388608, 2097152
read, 7, 0, 15693808, 8388608, 2097152
read, 7, 0, 15689348, 8388608, 2097152
read, 7, 0, 15838963, 8388608, 2097152
read, 7, 0, 15862925, 8388608, 2097152
read, 7, 0, 15882237, 8388608, 2097152
read, 7, 0, 15691118, 8388608, 2097152
read, 7, 0, 16421521, 8388608, 2097152
read, 7, 0, 15678947, 8388608, 2097152
read, 7, 0, 15683587, 8388608, 2097152
read, 7, 0, 15740353, 8388608, 2097152
read, 7, 0, 17087088, 8388608, 2097152
read, 7, 0, 15841383, 8388608, 2097152
read, 7, 0, 15691308, 8388608, 2097152
read, 7, 0, 15693168, 8388608, 2097152
read, 7, 0, 16414780, 8388608, 2097152
read, 7, 0, 18559284, 8388608, 2097152
read, 7, 0, 15697539, 8388608, 2097152
read, 7, 0, 15715481, 8388608, 2097152
read, 7, 0, 15696058, 8388608, 2097152
read, 7, 0, 17136032, 8388608, 2097152
read, 7, 0, 15710539, 8388608, 2097152
read, 7, 0, 18572206, 8388608, 2097152
read, 7, 0, 15778756, 8388608, 2097152
read, 7, 0, 15638952, 8388608, 2097152
read, 7, 0, 15708640, 8388608, 2097152
read, 7, 0, 15808809, 8388608, 2097152
read, 7, 0, 15734302, 8388608, 2097152
read, 7, 0, 15692708, 8388608, 2097152
read, 7, 0, 17142443, 8388608, 2097152
read, 7, 0, 15888768, 8388608, 2097152
read, 7, 0, 17239342, 8388608, 2097152
read, 7, 0, 16003889, 8388608, 2097152
read, 7, 0, 15690088, 8388608, 2097152
read, 7, 0, 15857065, 8388608, 2097152
read, 7, 0, 15961985, 8388608, 2097152
read, 7, 0, 18257475, 8388608, 2097152
read, 7, 0, 15711460, 8388608, 2097152
read, 7, 0, 15691628, 8388608, 2097152
read, 7, 0, 15720130, 8388608, 2097152
read, 8, 0, 16336502, 8388608, 2097152
read, 8, 0, 16312290, 8388608, 2097152
read, 8, 0, 17427151, 8388608, 2097152
read, 8, 0, 15838073, 8388608, 2097152
read, 8, 0, 15712430, 8388608, 2097152
read, 8, 0, 15622291, 8388608, 2097152
read, 8, 0, 15878096, 8388608, 2097152
read, 8, 0, 15659155, 8388608, 2097152
read, 8, 0, 17178947, 8388608, 2097152
read, 8, 0, 15692868, 8388608, 2097152
read, 8, 0, 15705379, 8388608, 2097152
read, 8, 0, 15618591, 8388608, 2097152
read, 8, 0, 17163635, 8388608, 2097152
read, 8, 0, 15704329, 8388608, 2097152
read, 8, 0, 15697208, 8388608, 2097152
read, 8, 0, 17082087, 8388608, 2097152
read, 8, 0, 17057085, 8388608, 2097152
read, 8, 0, 17896929, 8388608, 2097152
read, 8, 0, 15680186, 8388608, 2097152
read, 8, 0, 15641373, 8388608, 2097152
read, 8, 0, 17204189, 8388608, 2097152
read, 8, 0, 15690168, 8388608, 2097152
read, 8, 0, 15992668, 8388608, 2097152
read, 8, 0, 15889237, 8388608, 2097152
read, 8, 0, 17934902, 8388608, 2097152
read, 8, 0, 15695528, 8388608, 2097152
read, 8, 0, 17165525, 8388608, 2097152
read, 8, 0, 15691928, 8388608, 2097152
read, 8, 0, 17477446, 8388608, 2097152
read, 8, 0, 15693598, 8388608, 2097152
read, 8, 0, 15702889, 8388608, 2097152
read, 8, 0, 15708099, 8388608, 2097152
read, 8, 0, 15651134, 8388608, 2097152
read, 8, 0, 15745683, 8388608, 2097152
read, 8, 0, 15702689, 8388608, 2097152
read, 8, 0, 17144023, 8388608, 2097152
read, 8, 0, 15703399, 8388608, 2097152
read, 8, 0, 17733552, 8388608, 2097152
read, 8, 0, 15735033, 8388608, 2097152
read, 8, 0, 17077667, 8388608, 2097152
read, 8, 0, 15716921, 8388608, 2097152
read, 8, 0, 16960574, 8388608, 2097152
read, 8, 0, 17257675, 8388608, 2097152
read, 8, 0, 15704369, 8388608, 2097152
read, 8, 0, 15709870, 8388608, 2097152
read, 8, 0, 16103389, 8388608, 2097152
read, 8, 0, 15698948, 8388608, 2097152
read, 8, 0, 15658045, 8388608, 2097152
read, 8, 0, 15649763, 8388608, 2097152
read, 8, 0, 15683127, 8388608, 2097152
read, 8, 0, 15692468, 8388608, 2097152
read, 8, 0, 16576566, 8388608, 2097152
read, 8, 0, 15807269, 8388608, 2097152
read, 8, 0, 17121941, 8388608, 2097152
read, 8, 0, 17106779, 8388608, 2097152
read, 8, 0, 15703289, 8388608, 2097152
read, 8, 0, 15704290, 8388608, 2097152
read, 8, 0, 16217781, 8388608, 2097152
read, 8, 0, 15704869, 8388608, 2097152
read, 8, 0, 17211069, 8388608, 2097152
read, 8, 0, 17705759, 8388608, 2097152
read, 8, 0, 15652574, 8388608, 2097152
read, 8, 0, 15624371, 8388608, 2097152
read, 8, 0, 17630862, 8388608, 2097152
read, 8, 0, 15736663, 8388608, 2097152
read, 8, 0, 18286047, 8388608, 2097152
read, 8, 0, 15699829, 8388608, 2097152
read, 8, 0, 15710410, 8388608, 2097152
read, 8, 0, 15700599, 8388608, 2097152
read, 8, 0, 15916080, 8388608, 2097152
read, 8, 0, 15783667, 8388608, 2097152
read, 8, 0, 15715521, 8388608, 2097152
read, 8, 0, 15694469, 8388608, 2097152
read, 8, 0, 15696889, 8388608, 2097152
read, 8, 0, 15702429, 8388608, 2097152
read, 8, 0, 17139843, 8388608, 2097152
read, 8, 0, 22188337, 8388608, 2097152
read, 8, 0, 15713720, 8388608, 2097152
read, 8, 0, 15741323, 8388608, 2097152
read, 8, 0, 15640282, 8388608, 2097152
read, 8, 0, 17210950, 8388608, 2097152
read, 8, 0, 15739292, 8388608, 2097152
read, 8, 0, 15971096, 8388608, 2097152
read, 8, 0, 15725121, 8388608, 2097152
read, 8, 0, 15696298, 8388608, 2097152
read, 8, 0, 17087407, 8388608, 2097152
read, 8, 0, 15705699, 8388608, 2097152
read, 8, 0, 15890148, 8388608, 2097152
read, 8, 0, 15910919, 8388608, 2097152
read, 8, 0, 18474246, 8388608, 2097152
read, 8, 0, 17138592, 8388608, 2097152
read, 8, 0, 15701609, 8388608, 2097152
read, 8, 0, 15696579, 8388608, 2097152
read, 8, 0, 15615310, 8388608, 2097152
read, 8, 0, 17199098, 8388608, 2097152
read, 8, 0, 15756954, 8388608, 2097152
read, 8, 0, 15858465, 8388608, 2097152
read, 8, 0, 15695888, 8388608, 2097152
read, 8, 0, 17095558, 8388608, 2097152
read, 8, 0, 15690208, 8388608, 2097152
